sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
67	312	6.435E+13	5.326E+13	5.201E+13	5.147E+13	5.097E+13	5.048E+13	5.00E+13	4.952E+13	4.893E+13	4.846E+13	4.8E+13	4.754E+13	4.708E+13	4.652E+13	4.608E+13	4.564E+13	4.52E+13	4.477E+13	4.424E+13	4.382E+13	4.34E+13	3.928E+13	3.56E+13	3.23E+13	2.937E+13	2.675E+13	2.443E+13	2.237E+13	2.057E+13	1.897E+13	1.706E+13	1.53E+13	1.372E+13	1.23E+13	1.102E+13	9.873E+12	8.837E+12	7.904E+12	7.062E+12	6.302E+12	5.615E+12	4.993E+12	4.429E+12	3.916E+12	3.449E+12	3.022E+12	2.629E+12	2.268E+12	1.94E+12	1.627E+12	1.548E+12	1.472E+12	1.401E+12	1.332E+12	1.267E+12	1.206E+12	1.147E+12	1.091E+12	1.038E+12	9.873E+11	9.392E+11	8.934E+11	8.498E+11	8.084E+11	7.689E+11	7.314E+11	6.965E+11	6.625E+11	6.301E+11	5.993E+11	5.7E+11	5.422E+11	5.156E+11	4.904E+11	4.663E+11	4.435E+11	4.217E+11	4.01E+11	3.812E+11	3.625E+11	3.446E+11	3.276E+11	3.114E+11	2.963E+11	2.816E+11	2.676E+11	2.543E+11	2.416E+11	2.295E+11	2.179E+11	2.07E+11	1.965E+11	1.865E+11	1.77E+11	1.679E+11	1.592E+11	1.51E+11	1.431E+11	1.356E+11	1.284E+11	1.215E+11	1.151E+11	1.088E+11	1.027E+11	96980000000	91450000000	86150000000	81070000000	76190000000	71500000000	67090000000	62740000000	58540000000	54490000000	50580000000	46790000000	43120000000	39560000000	35890000000
67	313	7.4E+13	6.106E+13	5.962E+13	5.9E+13	5.843E+13	5.787E+13	5.731E+13	5.676E+13	5.608E+13	5.555E+13	5.502E+13	5.449E+13	5.397E+13	5.332E+13	5.282E+13	5.231E+13	5.181E+13	5.132E+13	5.071E+13	5.023E+13	4.975E+13	4.503E+13	4.081E+13	3.703E+13	3.366E+13	3.066E+13	2.8E+13	2.565E+13	2.357E+13	2.174E+13	1.956E+13	1.754E+13	1.573E+13	1.41E+13	1.264E+13	1.132E+13	1.013E+13	9.06E+12	8.095E+12	7.223E+12	6.436E+12	5.723E+12	5.077E+12	4.489E+12	3.953E+12	3.464E+12	3.014E+12	2.599E+12	2.224E+12	1.865E+12	1.774E+12	1.688E+12	1.605E+12	1.527E+12	1.453E+12	1.382E+12	1.315E+12	1.251E+12	1.19E+12	1.132E+12	1.077E+12	1.024E+12	9.741E+11	9.266E+11	8.814E+11	8.384E+11	7.984E+11	7.594E+11	7.223E+11	6.87E+11	6.534E+11	6.214E+11	5.91E+11	5.621E+11	5.345E+11	5.083E+11	4.834E+11	4.596E+11	4.37E+11	4.155E+11	3.95E+11	3.755E+11	3.569E+11	3.397E+11	3.228E+11	3.068E+11	2.915E+11	2.769E+11	2.63E+11	2.498E+11	2.372E+11	2.252E+11	2.138E+11	2.029E+11	1.925E+11	1.825E+11	1.731E+11	1.64E+11	1.554E+11	1.471E+11	1.392E+11	1.319E+11	1.247E+11	1.178E+11	1.112E+11	1.048E+11	98750000000	92930000000	87330000000	81950000000	76900000000	71910000000	67100000000	62460000000	57980000000	53640000000	49430000000	45340000000	41130000000
67	314	1.131E+14	9.3E+13	9.079E+13	8.985E+13	8.898E+13	8.812E+13	8.728E+13	8.644E+13	8.541E+13	8.459E+13	8.378E+13	8.298E+13	8.218E+13	8.12E+13	8.043E+13	7.966E+13	7.89E+13	7.815E+13	7.722E+13	7.649E+13	7.576E+13	6.857E+13	6.214E+13	5.639E+13	5.126E+13	4.669E+13	4.264E+13	3.905E+13	3.59E+13	3.311E+13	2.978E+13	2.671E+13	2.395E+13	2.147E+13	1.924E+13	1.723E+13	1.543E+13	1.38E+13	1.233E+13	1.1E+13	9.801E+12	8.715E+12	7.731E+12	6.836E+12	6.02E+12	5.274E+12	4.59E+12	3.958E+12	3.386E+12	2.84E+12	2.701E+12	2.57E+12	2.445E+12	2.326E+12	2.212E+12	2.105E+12	2.002E+12	1.905E+12	1.812E+12	1.723E+12	1.639E+12	1.559E+12	1.483E+12	1.411E+12	1.342E+12	1.277E+12	1.216E+12	1.156E+12	1.1E+12	1.046E+12	9.95E+11	9.463E+11	9.00E+11	8.559E+11	8.14E+11	7.741E+11	7.361E+11	6.999E+11	6.655E+11	6.327E+11	6.015E+11	5.718E+11	5.435E+11	5.172E+11	4.916E+11	4.671E+11	4.438E+11	4.217E+11	4.006E+11	3.804E+11	3.612E+11	3.43E+11	3.255E+11	3.089E+11	2.931E+11	2.78E+11	2.635E+11	2.498E+11	2.366E+11	2.241E+11	2.121E+11	2.008E+11	1.899E+11	1.793E+11	1.693E+11	1.596E+11	1.504E+11	1.415E+11	1.33E+11	1.248E+11	1.171E+11	1.095E+11	1.022E+11	95120000000	88290000000	81680000000	75270000000	69050000000	62640000000
67	315	7.955E+13	6.524E+13	6.368E+13	6.302E+13	6.241E+13	6.181E+13	6.122E+13	6.063E+13	5.99E+13	5.933E+13	5.876E+13	5.82E+13	5.764E+13	5.696E+13	5.641E+13	5.588E+13	5.534E+13	5.482E+13	5.416E+13	5.365E+13	5.314E+13	4.81E+13	4.359E+13	3.955E+13	3.595E+13	3.275E+13	2.991E+13	2.739E+13	2.518E+13	2.322E+13	2.089E+13	1.874E+13	1.68E+13	1.506E+13	1.35E+13	1.209E+13	1.082E+13	9.677E+12	8.646E+12	7.716E+12	6.874E+12	6.113E+12	5.422E+12	4.795E+12	4.223E+12	3.699E+12	3.219E+12	2.776E+12	2.375E+12	1.992E+12	1.895E+12	1.803E+12	1.715E+12	1.631E+12	1.552E+12	1.476E+12	1.404E+12	1.336E+12	1.271E+12	1.209E+12	1.15E+12	1.094E+12	1.04E+12	9.897E+11	9.414E+11	8.955E+11	8.528E+11	8.111E+11	7.715E+11	7.338E+11	6.979E+11	6.638E+11	6.313E+11	6.004E+11	5.709E+11	5.429E+11	5.163E+11	4.909E+11	4.668E+11	4.438E+11	4.219E+11	4.011E+11	3.812E+11	3.628E+11	3.448E+11	3.276E+11	3.113E+11	2.958E+11	2.81E+11	2.668E+11	2.534E+11	2.406E+11	2.283E+11	2.167E+11	2.056E+11	1.95E+11	1.848E+11	1.752E+11	1.66E+11	1.572E+11	1.487E+11	1.409E+11	1.332E+11	1.258E+11	1.187E+11	1.12E+11	1.055E+11	99260000000	93280000000	87540000000	82140000000	76810000000	71680000000	66720000000	61930000000	57290000000	52790000000	48430000000	43940000000
67	316	6.98E+13	5.709E+13	5.572E+13	5.514E+13	5.46E+13	5.408E+13	5.356E+13	5.305E+13	5.241E+13	5.191E+13	5.141E+13	5.092E+13	5.043E+13	4.983E+13	4.936E+13	4.889E+13	4.842E+13	4.796E+13	4.739E+13	4.694E+13	4.649E+13	4.208E+13	3.813E+13	3.46E+13	3.146E+13	2.865E+13	2.617E+13	2.397E+13	2.203E+13	2.032E+13	1.827E+13	1.639E+13	1.47E+13	1.318E+13	1.181E+13	1.058E+13	9.467E+12	8.467E+12	7.565E+12	6.751E+12	6.015E+12	5.348E+12	4.744E+12	4.195E+12	3.694E+12	3.237E+12	2.817E+12	2.429E+12	2.078E+12	1.743E+12	1.658E+12	1.577E+12	1.5E+12	1.427E+12	1.358E+12	1.292E+12	1.229E+12	1.169E+12	1.112E+12	1.058E+12	1.006E+12	9.57E+11	9.103E+11	8.659E+11	8.237E+11	7.835E+11	7.461E+11	7.097E+11	6.75E+11	6.42E+11	6.106E+11	5.808E+11	5.523E+11	5.253E+11	4.995E+11	4.75E+11	4.517E+11	4.295E+11	4.084E+11	3.883E+11	3.691E+11	3.509E+11	3.335E+11	3.174E+11	3.017E+11	2.867E+11	2.724E+11	2.588E+11	2.458E+11	2.335E+11	2.217E+11	2.105E+11	1.998E+11	1.896E+11	1.799E+11	1.706E+11	1.617E+11	1.533E+11	1.452E+11	1.375E+11	1.301E+11	1.233E+11	1.165E+11	1.101E+11	1.039E+11	97960000000	92290000000	86840000000	81610000000	76590000000	71860000000	67200000000	62710000000	58370000000	54180000000	50120000000	46190000000	42370000000	38440000000
67	317	7.819E+13	6.376E+13	6.221E+13	6.157E+13	6.097E+13	6.038E+13	5.98E+13	5.923E+13	5.852E+13	5.796E+13	5.741E+13	5.686E+13	5.631E+13	5.564E+13	5.511E+13	5.459E+13	5.406E+13	5.355E+13	5.291E+13	5.241E+13	5.191E+13	4.699E+13	4.258E+13	3.864E+13	3.512E+13	3.199E+13	2.922E+13	2.676E+13	2.46E+13	2.269E+13	2.041E+13	1.83E+13	1.641E+13	1.471E+13	1.319E+13	1.181E+13	1.057E+13	9.454E+12	8.447E+12	7.537E+12	6.716E+12	5.972E+12	5.297E+12	4.684E+12	4.125E+12	3.614E+12	3.145E+12	2.712E+12	2.32E+12	1.946E+12	1.851E+12	1.761E+12	1.675E+12	1.594E+12	1.516E+12	1.442E+12	1.372E+12	1.305E+12	1.241E+12	1.181E+12	1.123E+12	1.069E+12	1.016E+12	9.669E+11	9.197E+11	8.748E+11	8.331E+11	7.924E+11	7.537E+11	7.169E+11	6.818E+11	6.485E+11	6.167E+11	5.865E+11	5.578E+11	5.304E+11	5.044E+11	4.796E+11	4.56E+11	4.335E+11	4.122E+11	3.918E+11	3.724E+11	3.544E+11	3.368E+11	3.201E+11	3.041E+11	2.889E+11	2.745E+11	2.607E+11	2.475E+11	2.35E+11	2.231E+11	2.117E+11	2.008E+11	1.905E+11	1.806E+11	1.711E+11	1.621E+11	1.535E+11	1.453E+11	1.376E+11	1.301E+11	1.229E+11	1.16E+11	1.094E+11	1.03E+11	96970000000	91130000000	85520000000	80240000000	75040000000	70020000000	65180000000	60500000000	55970000000	51580000000	47310000000	42920000000
67	318	1.274E+14	1.036E+14	1.011E+14	1.001E+14	9.91E+13	9.814E+13	9.72E+13	9.627E+13	9.512E+13	9.421E+13	9.33E+13	9.241E+13	9.153E+13	9.044E+13	8.957E+13	8.872E+13	8.787E+13	8.704E+13	8.6E+13	8.518E+13	8.438E+13	7.637E+13	6.92E+13	6.28E+13	5.709E+13	5.2E+13	4.749E+13	4.35E+13	3.998E+13	3.687E+13	3.317E+13	2.975E+13	2.668E+13	2.392E+13	2.143E+13	1.919E+13	1.718E+13	1.537E+13	1.373E+13	1.225E+13	1.092E+13	9.706E+12	8.61E+12	7.613E+12	6.705E+12	5.874E+12	5.111E+12	4.408E+12	3.771E+12	3.163E+12	3.009E+12	2.862E+12	2.723E+12	2.59E+12	2.464E+12	2.344E+12	2.23E+12	2.121E+12	2.018E+12	1.919E+12	1.826E+12	1.737E+12	1.652E+12	1.572E+12	1.495E+12	1.422E+12	1.354E+12	1.288E+12	1.225E+12	1.165E+12	1.108E+12	1.054E+12	1.002E+12	9.533E+11	9.065E+11	8.621E+11	8.198E+11	7.795E+11	7.411E+11	7.046E+11	6.699E+11	6.368E+11	6.053E+11	5.76E+11	5.475E+11	5.202E+11	4.943E+11	4.696E+11	4.461E+11	4.237E+11	4.023E+11	3.82E+11	3.626E+11	3.441E+11	3.264E+11	3.096E+11	2.935E+11	2.782E+11	2.635E+11	2.495E+11	2.362E+11	2.237E+11	2.114E+11	1.997E+11	1.885E+11	1.778E+11	1.675E+11	1.576E+11	1.481E+11	1.39E+11	1.304E+11	1.22E+11	1.138E+11	1.059E+11	98330000000	90960000000	83830000000	76900000000	69760000000
67	319	1.797E+14	1.457E+14	1.421E+14	1.406E+14	1.393E+14	1.379E+14	1.366E+14	1.353E+14	1.337E+14	1.324E+14	1.311E+14	1.299E+14	1.286E+14	1.271E+14	1.259E+14	1.247E+14	1.235E+14	1.223E+14	1.209E+14	1.197E+14	1.186E+14	1.073E+14	9.727E+13	8.826E+13	8.023E+13	7.309E+13	6.674E+13	6.113E+13	5.619E+13	5.183E+13	4.661E+13	4.181E+13	3.749E+13	3.361E+13	3.012E+13	2.698E+13	2.415E+13	2.16E+13	1.929E+13	1.722E+13	1.534E+13	1.364E+13	1.21E+13	1.07E+13	9.423E+12	8.256E+12	7.184E+12	6.196E+12	5.301E+12	4.445E+12	4.229E+12	4.023E+12	3.827E+12	3.64E+12	3.463E+12	3.294E+12	3.134E+12	2.981E+12	2.836E+12	2.698E+12	2.566E+12	2.441E+12	2.322E+12	2.209E+12	2.101E+12	1.998E+12	1.903E+12	1.81E+12	1.722E+12	1.638E+12	1.557E+12	1.481E+12	1.409E+12	1.34E+12	1.274E+12	1.212E+12	1.152E+12	1.096E+12	1.042E+12	9.903E+11	9.415E+11	8.95E+11	8.508E+11	8.096E+11	7.694E+11	7.312E+11	6.948E+11	6.6E+11	6.27E+11	5.955E+11	5.655E+11	5.368E+11	5.096E+11	4.836E+11	4.588E+11	4.351E+11	4.125E+11	3.909E+11	3.704E+11	3.507E+11	3.319E+11	3.144E+11	2.972E+11	2.807E+11	2.65E+11	2.499E+11	2.354E+11	2.215E+11	2.082E+11	1.953E+11	1.833E+11	1.714E+11	1.6E+11	1.489E+11	1.382E+11	1.278E+11	1.178E+11	1.081E+11	98050000000
67	320	1.536E+14	1.242E+14	1.212E+14	1.199E+14	1.187E+14	1.176E+14	1.165E+14	1.153E+14	1.14E+14	1.129E+14	1.118E+14	1.107E+14	1.097E+14	1.084E+14	1.073E+14	1.063E+14	1.053E+14	1.043E+14	1.03E+14	1.021E+14	1.011E+14	9.151E+13	8.292E+13	7.525E+13	6.84E+13	6.231E+13	5.69E+13	5.212E+13	4.791E+13	4.418E+13	3.974E+13	3.564E+13	3.196E+13	2.866E+13	2.568E+13	2.3E+13	2.058E+13	1.841E+13	1.645E+13	1.468E+13	1.308E+13	1.163E+13	1.032E+13	9.122E+12	8.034E+12	7.038E+12	6.125E+12	5.282E+12	4.519E+12	3.79E+12	3.605E+12	3.429E+12	3.262E+12	3.104E+12	2.952E+12	2.809E+12	2.672E+12	2.541E+12	2.418E+12	2.3E+12	2.188E+12	2.081E+12	1.98E+12	1.883E+12	1.791E+12	1.704E+12	1.622E+12	1.543E+12	1.468E+12	1.396E+12	1.328E+12	1.263E+12	1.201E+12	1.142E+12	1.086E+12	1.033E+12	9.822E+11	9.34E+11	8.88E+11	8.443E+11	8.027E+11	7.63E+11	7.253E+11	6.902E+11	6.56E+11	6.233E+11	5.923E+11	5.627E+11	5.345E+11	5.077E+11	4.821E+11	4.577E+11	4.344E+11	4.122E+11	3.911E+11	3.709E+11	3.517E+11	3.333E+11	3.157E+11	2.99E+11	2.83E+11	2.68E+11	2.534E+11	2.393E+11	2.259E+11	2.13E+11	2.007E+11	1.888E+11	1.775E+11	1.665E+11	1.563E+11	1.461E+11	1.364E+11	1.269E+11	1.178E+11	1.09E+11	1.004E+11	92140000000	83590000000
67	321	1.581E+14	1.275E+14	1.244E+14	1.231E+14	1.219E+14	1.207E+14	1.195E+14	1.184E+14	1.17E+14	1.158E+14	1.147E+14	1.136E+14	1.126E+14	1.112E+14	1.102E+14	1.091E+14	1.081E+14	1.07E+14	1.058E+14	1.048E+14	1.038E+14	9.392E+13	8.51E+13	7.723E+13	7.02E+13	6.395E+13	5.84E+13	5.349E+13	4.917E+13	4.535E+13	4.078E+13	3.658E+13	3.281E+13	2.941E+13	2.635E+13	2.36E+13	2.113E+13	1.89E+13	1.688E+13	1.507E+13	1.342E+13	1.194E+13	1.059E+13	9.362E+12	8.245E+12	7.224E+12	6.286E+12	5.421E+12	4.638E+12	3.889E+12	3.7E+12	3.52E+12	3.348E+12	3.185E+12	3.03E+12	2.882E+12	2.742E+12	2.608E+12	2.481E+12	2.36E+12	2.245E+12	2.136E+12	2.032E+12	1.933E+12	1.838E+12	1.749E+12	1.665E+12	1.584E+12	1.506E+12	1.433E+12	1.363E+12	1.296E+12	1.233E+12	1.172E+12	1.115E+12	1.06E+12	1.008E+12	9.586E+11	9.114E+11	8.665E+11	8.238E+11	7.831E+11	7.444E+11	7.084E+11	6.732E+11	6.398E+11	6.079E+11	5.775E+11	5.486E+11	5.21E+11	4.948E+11	4.697E+11	4.459E+11	4.231E+11	4.014E+11	3.807E+11	3.609E+11	3.421E+11	3.241E+11	3.069E+11	2.904E+11	2.751E+11	2.6E+11	2.456E+11	2.318E+11	2.186E+11	2.06E+11	1.938E+11	1.821E+11	1.709E+11	1.604E+11	1.5E+11	1.4E+11	1.303E+11	1.209E+11	1.119E+11	1.031E+11	94570000000	85790000000
67	322	1.397E+14	1.124E+14	1.095E+14	1.084E+14	1.074E+14	1.063E+14	1.053E+14	1.043E+14	1.03E+14	1.021E+14	1.011E+14	1.001E+14	9.916E+13	9.797E+13	9.704E+13	9.611E+13	9.52E+13	9.429E+13	9.317E+13	9.229E+13	9.141E+13	8.274E+13	7.497E+13	6.804E+13	6.185E+13	5.634E+13	5.144E+13	4.712E+13	4.331E+13	3.995E+13	3.593E+13	3.223E+13	2.89E+13	2.591E+13	2.322E+13	2.079E+13	1.861E+13	1.665E+13	1.487E+13	1.327E+13	1.183E+13	1.052E+13	9.327E+12	8.248E+12	7.264E+12	6.364E+12	5.538E+12	4.776E+12	4.086E+12	3.426E+12	3.259E+12	3.101E+12	2.95E+12	2.806E+12	2.669E+12	2.539E+12	2.416E+12	2.298E+12	2.186E+12	2.079E+12	1.978E+12	1.882E+12	1.79E+12	1.702E+12	1.619E+12	1.54E+12	1.467E+12	1.395E+12	1.327E+12	1.262E+12	1.201E+12	1.142E+12	1.086E+12	1.033E+12	9.821E+11	9.339E+11	8.881E+11	8.444E+11	8.029E+11	7.634E+11	7.257E+11	6.899E+11	6.558E+11	6.241E+11	5.931E+11	5.636E+11	5.355E+11	5.088E+11	4.833E+11	4.59E+11	4.359E+11	4.138E+11	3.928E+11	3.727E+11	3.536E+11	3.354E+11	3.18E+11	3.013E+11	2.855E+11	2.703E+11	2.558E+11	2.423E+11	2.291E+11	2.164E+11	2.042E+11	1.926E+11	1.814E+11	1.707E+11	1.605E+11	1.506E+11	1.413E+11	1.321E+11	1.233E+11	1.148E+11	1.065E+11	98550000000	90810000000	83310000000	75580000000
67	323	9.178E+13	7.365E+13	7.18E+13	7.105E+13	7.036E+13	6.969E+13	6.902E+13	6.836E+13	6.754E+13	6.689E+13	6.625E+13	6.562E+13	6.499E+13	6.422E+13	6.36E+13	6.3E+13	6.24E+13	6.18E+13	6.107E+13	6.049E+13	5.991E+13	5.423E+13	4.914E+13	4.459E+13	4.054E+13	3.692E+13	3.372E+13	3.088E+13	2.839E+13	2.618E+13	2.355E+13	2.112E+13	1.894E+13	1.698E+13	1.522E+13	1.363E+13	1.22E+13	1.091E+13	9.748E+12	8.699E+12	7.751E+12	6.892E+12	6.114E+12	5.406E+12	4.761E+12	4.171E+12	3.629E+12	3.13E+12	2.678E+12	2.246E+12	2.136E+12	2.032E+12	1.933E+12	1.839E+12	1.75E+12	1.664E+12	1.583E+12	1.506E+12	1.433E+12	1.363E+12	1.296E+12	1.233E+12	1.173E+12	1.116E+12	1.061E+12	1.01E+12	9.615E+11	9.145E+11	8.698E+11	8.273E+11	7.869E+11	7.484E+11	7.117E+11	6.769E+11	6.437E+11	6.121E+11	5.821E+11	5.535E+11	5.263E+11	5.003E+11	4.757E+11	4.522E+11	4.298E+11	4.09E+11	3.887E+11	3.694E+11	3.51E+11	3.335E+11	3.168E+11	3.008E+11	2.857E+11	2.712E+11	2.574E+11	2.443E+11	2.318E+11	2.198E+11	2.084E+11	1.975E+11	1.871E+11	1.772E+11	1.677E+11	1.588E+11	1.501E+11	1.418E+11	1.339E+11	1.262E+11	1.189E+11	1.119E+11	1.052E+11	98690000000	92610000000	86600000000	80810000000	75220000000	69820000000	64590000000	59520000000	54600000000	49540000000
67	324	1.315E+14	1.052E+14	1.026E+14	1.015E+14	1.005E+14	9.956E+13	9.86E+13	9.766E+13	9.649E+13	9.557E+13	9.465E+13	9.375E+13	9.285E+13	9.174E+13	9.087E+13	9.00E+13	8.914E+13	8.829E+13	8.724E+13	8.641E+13	8.559E+13	7.747E+13	7.02E+13	6.371E+13	5.791E+13	5.275E+13	4.817E+13	4.412E+13	4.056E+13	3.741E+13	3.364E+13	3.018E+13	2.706E+13	2.426E+13	2.174E+13	1.947E+13	1.743E+13	1.559E+13	1.393E+13	1.243E+13	1.107E+13	9.846E+12	8.734E+12	7.723E+12	6.802E+12	5.959E+12	5.185E+12	4.472E+12	3.826E+12	3.208E+12	3.052E+12	2.903E+12	2.762E+12	2.628E+12	2.5E+12	2.378E+12	2.262E+12	2.152E+12	2.047E+12	1.947E+12	1.852E+12	1.762E+12	1.676E+12	1.594E+12	1.516E+12	1.442E+12	1.374E+12	1.307E+12	1.243E+12	1.182E+12	1.124E+12	1.069E+12	1.017E+12	9.67E+11	9.196E+11	8.745E+11	8.316E+11	7.907E+11	7.518E+11	7.148E+11	6.796E+11	6.46E+11	6.141E+11	5.844E+11	5.554E+11	5.278E+11	5.015E+11	4.764E+11	4.525E+11	4.298E+11	4.081E+11	3.875E+11	3.678E+11	3.49E+11	3.311E+11	3.14E+11	2.977E+11	2.822E+11	2.673E+11	2.531E+11	2.396E+11	2.269E+11	2.145E+11	2.026E+11	1.912E+11	1.804E+11	1.699E+11	1.599E+11	1.503E+11	1.41E+11	1.323E+11	1.237E+11	1.154E+11	1.075E+11	99750000000	92280000000	85040000000	78010000000	70770000000
67	325	2.066E+14	1.649E+14	1.607E+14	1.59E+14	1.574E+14	1.559E+14	1.544E+14	1.529E+14	1.511E+14	1.497E+14	1.482E+14	1.468E+14	1.454E+14	1.437E+14	1.423E+14	1.41E+14	1.396E+14	1.383E+14	1.366E+14	1.353E+14	1.34E+14	1.213E+14	1.099E+14	9.977E+13	9.07E+13	8.262E+13	7.544E+13	6.91E+13	6.352E+13	5.858E+13	5.269E+13	4.726E+13	4.238E+13	3.799E+13	3.405E+13	3.049E+13	2.729E+13	2.441E+13	2.181E+13	1.946E+13	1.734E+13	1.542E+13	1.368E+13	1.21E+13	1.065E+13	9.332E+12	8.121E+12	7.003E+12	5.992E+12	5.025E+12	4.78E+12	4.547E+12	4.326E+12	4.115E+12	3.915E+12	3.724E+12	3.542E+12	3.37E+12	3.206E+12	3.049E+12	2.901E+12	2.759E+12	2.625E+12	2.497E+12	2.375E+12	2.259E+12	2.151E+12	2.046E+12	1.946E+12	1.851E+12	1.761E+12	1.674E+12	1.592E+12	1.514E+12	1.44E+12	1.37E+12	1.302E+12	1.238E+12	1.177E+12	1.119E+12	1.064E+12	1.012E+12	9.617E+11	9.152E+11	8.698E+11	8.265E+11	7.853E+11	7.461E+11	7.087E+11	6.731E+11	6.392E+11	6.068E+11	5.76E+11	5.466E+11	5.186E+11	4.918E+11	4.663E+11	4.419E+11	4.187E+11	3.964E+11	3.752E+11	3.554E+11	3.359E+11	3.173E+11	2.995E+11	2.825E+11	2.661E+11	2.504E+11	2.353E+11	2.208E+11	2.072E+11	1.938E+11	1.808E+11	1.683E+11	1.562E+11	1.445E+11	1.332E+11	1.222E+11	1.108E+11
67	326	2.433E+14	1.937E+14	1.888E+14	1.868E+14	1.85E+14	1.832E+14	1.814E+14	1.797E+14	1.776E+14	1.759E+14	1.742E+14	1.725E+14	1.709E+14	1.688E+14	1.672E+14	1.656E+14	1.64E+14	1.625E+14	1.605E+14	1.59E+14	1.575E+14	1.426E+14	1.292E+14	1.172E+14	1.066E+14	9.707E+13	8.865E+13	8.119E+13	7.463E+13	6.883E+13	6.191E+13	5.553E+13	4.98E+13	4.464E+13	4.00E+13	3.583E+13	3.207E+13	2.868E+13	2.563E+13	2.287E+13	2.038E+13	1.812E+13	1.607E+13	1.421E+13	1.252E+13	1.097E+13	9.542E+12	8.229E+12	7.04E+12	5.904E+12	5.616E+12	5.343E+12	5.083E+12	4.835E+12	4.6E+12	4.376E+12	4.162E+12	3.96E+12	3.767E+12	3.583E+12	3.408E+12	3.242E+12	3.084E+12	2.934E+12	2.79E+12	2.654E+12	2.528E+12	2.404E+12	2.287E+12	2.175E+12	2.069E+12	1.967E+12	1.871E+12	1.779E+12	1.692E+12	1.609E+12	1.53E+12	1.455E+12	1.383E+12	1.315E+12	1.251E+12	1.189E+12	1.13E+12	1.075E+12	1.022E+12	9.712E+11	9.228E+11	8.767E+11	8.327E+11	7.909E+11	7.51E+11	7.13E+11	6.768E+11	6.423E+11	6.093E+11	5.779E+11	5.479E+11	5.193E+11	4.919E+11	4.658E+11	4.409E+11	4.176E+11	3.947E+11	3.729E+11	3.519E+11	3.319E+11	3.127E+11	2.942E+11	2.765E+11	2.595E+11	2.435E+11	2.277E+11	2.124E+11	1.978E+11	1.835E+11	1.698E+11	1.565E+11	1.435E+11	1.302E+11
67	327	2.036E+14	1.617E+14	1.575E+14	1.559E+14	1.543E+14	1.529E+14	1.514E+14	1.499E+14	1.481E+14	1.467E+14	1.453E+14	1.439E+14	1.426E+14	1.409E+14	1.395E+14	1.382E+14	1.369E+14	1.356E+14	1.339E+14	1.327E+14	1.314E+14	1.189E+14	1.078E+14	9.781E+13	8.891E+13	8.099E+13	7.396E+13	6.774E+13	6.227E+13	5.743E+13	5.165E+13	4.633E+13	4.155E+13	3.725E+13	3.338E+13	2.989E+13	2.676E+13	2.393E+13	2.138E+13	1.908E+13	1.7E+13	1.512E+13	1.341E+13	1.186E+13	1.044E+13	9.149E+12	7.961E+12	6.866E+12	5.874E+12	4.926E+12	4.686E+12	4.458E+12	4.241E+12	4.034E+12	3.838E+12	3.651E+12	3.473E+12	3.304E+12	3.143E+12	2.989E+12	2.844E+12	2.705E+12	2.573E+12	2.448E+12	2.328E+12	2.215E+12	2.109E+12	2.006E+12	1.908E+12	1.815E+12	1.726E+12	1.642E+12	1.561E+12	1.485E+12	1.412E+12	1.343E+12	1.277E+12	1.214E+12	1.154E+12	1.097E+12	1.043E+12	9.918E+11	9.428E+11	8.972E+11	8.527E+11	8.103E+11	7.699E+11	7.314E+11	6.948E+11	6.599E+11	6.266E+11	5.949E+11	5.647E+11	5.359E+11	5.084E+11	4.821E+11	4.571E+11	4.332E+11	4.104E+11	3.886E+11	3.678E+11	3.484E+11	3.293E+11	3.111E+11	2.936E+11	2.769E+11	2.609E+11	2.455E+11	2.307E+11	2.165E+11	2.031E+11	1.9E+11	1.773E+11	1.65E+11	1.531E+11	1.417E+11	1.306E+11	1.198E+11	1.087E+11
